ChromatogramRI		Elution CurveRI		Calibration CurveRI	
11.28333	79.899	11.28333	0.081	11.28333	3.903
11.28500	79.710	11.28500	0.080	11.28500	3.902
11.28667	79.516	11.28667	0.080	11.28667	3.901
11.28833	79.310	11.28833	0.080	11.28833	3.900
11.29000	79.105	11.29000	0.080	11.29000	3.899
11.29167	78.894	11.29167	0.080	11.29167	3.898
11.29333	78.683	11.29333	0.079	11.29333	3.897
11.29500	78.472	11.29500	0.079	11.29500	3.896
11.29667	78.267	11.29667	0.079	11.29667	3.895
11.29833	78.076	11.29833	0.079	11.29832	3.894
11.30000	77.886	11.30000	0.078	11.30000	3.893
11.30167	77.690	11.30167	0.078	11.30167	3.892
11.30333	77.490	11.30333	0.078	11.30333	3.891
11.30500	77.290	11.30500	0.078	11.30500	3.890
11.30667	77.080	11.30667	0.078	11.30667	3.889
11.30833	76.864	11.30833	0.077	11.30833	3.888
11.31000	76.656	11.31000	0.077	11.30998	3.887
11.31167	76.452	11.31167	0.077	11.31167	3.886
11.31333	76.257	11.31333	0.077	11.31333	3.885
11.31500	76.063	11.31500	0.076	11.31500	3.884
11.31667	75.879	11.31667	0.076	11.31667	3.883
11.31833	75.684	11.31833	0.076	11.31833	3.882
11.32000	75.484	11.32000	0.076	11.32000	3.881
11.32167	75.279	11.32167	0.076	11.32165	3.879
11.32333	75.080	11.32333	0.075	11.32333	3.878
11.32500	74.875	11.32500	0.075	11.32500	3.877
11.32667	74.665	11.32667	0.075	11.32667	3.876
11.32833	74.465	11.32833	0.075	11.32833	3.875
11.33000	74.265	11.33000	0.075	11.33000	3.874
11.33167	74.075	11.33167	0.074	11.33167	3.873
11.33333	73.885	11.33333	0.074	11.33332	3.872
11.33500	73.694	11.33500	0.074	11.33500	3.871
11.33667	73.495	11.33667	0.074	11.33667	3.870
11.33833	73.289	11.33833	0.074	11.33833	3.869
11.34000	73.078	11.34000	0.073	11.34000	3.868
11.34167	72.872	11.34167	0.073	11.34167	3.867
11.34333	72.662	11.34333	0.073	11.34333	3.866
11.34500	72.461	11.34500	0.073	11.34498	3.865
11.34667	72.270	11.34667	0.072	11.34667	3.864
11.34833	72.081	11.34833	0.072	11.34833	3.863
11.35000	71.891	11.35000	0.072	11.35000	3.862
11.35167	71.701	11.35167	0.072	11.35167	3.861
11.35333	71.501	11.35333	0.072	11.35333	3.860
11.35500	71.296	11.35500	0.071	11.35500	3.859
11.35667	71.092	11.35667	0.071	11.35665	3.858
11.35833	70.882	11.35833	0.071	11.35833	3.857
11.36000	70.682	11.36000	0.071	11.36000	3.856
11.36167	70.492	11.36167	0.071	11.36167	3.855
11.36333	70.309	11.36333	0.070	11.36333	3.854
11.36500	70.125	11.36500	0.070	11.36500	3.853
11.36667	69.935	11.36667	0.070	11.36667	3.852
11.36833	69.741	11.36833	0.070	11.36832	3.851
11.37000	69.535	11.37000	0.069	11.37000	3.850
11.37167	69.336	11.37167	0.069	11.37167	3.849
11.37333	69.131	11.37333	0.069	11.37333	3.848
11.37500	68.926	11.37500	0.069	11.37500	3.847
11.37667	68.726	11.37667	0.069	11.37667	3.846
11.37833	68.537	11.37833	0.068	11.37833	3.845
11.38000	68.357	11.38000	0.068	11.37998	3.844
11.38167	68.168	11.38167	0.068	11.38167	3.843
11.38333	67.982	11.38333	0.068	11.38333	3.842
11.38500	67.787	11.38500	0.068	11.38500	3.841
11.38667	67.588	11.38667	0.067	11.38667	3.840
11.38833	67.378	11.38833	0.067	11.38833	3.839
11.39000	67.174	11.39000	0.067	11.39000	3.838
11.39167	66.979	11.39167	0.067	11.39167	3.837
11.39333	66.789	11.39333	0.067	11.39333	3.835
11.39500	66.611	11.39500	0.066	11.39500	3.834
11.39667	66.432	11.39667	0.066	11.39667	3.833
11.39833	66.248	11.39833	0.066	11.39833	3.832
11.40000	66.058	11.40000	0.066	11.40000	3.831
11.40167	65.864	11.40167	0.066	11.40167	3.830
11.40333	65.670	11.40333	0.065	11.40333	3.829
11.40500	65.465	11.40500	0.065	11.40500	3.828
11.40667	65.269	11.40667	0.065	11.40667	3.827
11.40833	65.069	11.40833	0.065	11.40833	3.826
11.41000	64.875	11.41000	0.065	11.41000	3.825
11.41167	64.690	11.41167	0.064	11.41167	3.824
11.41333	64.511	11.41333	0.064	11.41333	3.823
11.41500	64.326	11.41500	0.064	11.41500	3.822
11.41667	64.143	11.41667	0.064	11.41667	3.821
11.41833	63.954	11.41833	0.064	11.41833	3.820
11.42000	63.759	11.42000	0.063	11.42000	3.819
11.42167	63.559	11.42167	0.063	11.42167	3.818
11.42333	63.364	11.42333	0.063	11.42332	3.817
11.42500	63.173	11.42500	0.063	11.42500	3.816
11.42667	62.984	11.42667	0.062	11.42667	3.815
11.42833	62.810	11.42833	0.062	11.42833	3.814
11.43000	62.635	11.43000	0.062	11.43000	3.813
11.43167	62.456	11.43167	0.062	11.43167	3.812
11.43333	62.267	11.43333	0.062	11.43333	3.811
11.43500	62.073	11.43500	0.062	11.43498	3.810
11.43667	61.874	11.43667	0.061	11.43667	3.809
11.43833	61.674	11.43833	0.061	11.43833	3.808
11.44000	61.485	11.44000	0.061	11.44000	3.807
11.44167	61.295	11.44167	0.061	11.44167	3.806
11.44333	61.122	11.44333	0.060	11.44333	3.805
11.44500	60.953	11.44500	0.060	11.44500	3.804
11.44667	60.778	11.44667	0.060	11.44665	3.803
11.44833	60.598	11.44833	0.060	11.44833	3.802
11.45000	60.410	11.45000	0.060	11.45000	3.801
11.45167	60.220	11.45167	0.060	11.45167	3.800
11.45333	60.025	11.45333	0.059	11.45333	3.799
11.45500	59.834	11.45500	0.059	11.45500	3.798
11.45667	59.644	11.45667	0.059	11.45667	3.797
11.45833	59.459	11.45833	0.059	11.45832	3.796
11.46000	59.289	11.46000	0.059	11.46000	3.795
11.46167	59.115	11.46167	0.058	11.46167	3.794
11.46333	58.935	11.46333	0.058	11.46333	3.792
11.46500	58.755	11.46500	0.058	11.46500	3.791
11.46667	58.571	11.46667	0.058	11.46667	3.790
11.46833	58.382	11.46833	0.058	11.46833	3.789
11.47000	58.188	11.47000	0.057	11.46998	3.788
11.47167	57.999	11.47167	0.057	11.47167	3.787
11.47333	57.810	11.47333	0.057	11.47333	3.786
11.47500	57.637	11.47500	0.057	11.47500	3.785
11.47667	57.463	11.47667	0.057	11.47667	3.784
11.47833	57.293	11.47833	0.056	11.47833	3.783
11.48000	57.120	11.48000	0.056	11.48000	3.782
11.48167	56.941	11.48167	0.056	11.48165	3.781
11.48333	56.761	11.48333	0.056	11.48333	3.780
11.48500	56.571	11.48500	0.056	11.48500	3.779
11.48667	56.382	11.48667	0.055	11.48667	3.778
11.48833	56.192	11.48833	0.055	11.48833	3.777
11.49000	56.007	11.49000	0.055	11.49000	3.776
11.49167	55.833	11.49167	0.055	11.49167	3.775
11.49333	55.664	11.49333	0.055	11.49332	3.774
11.49500	55.495	11.49500	0.054	11.49500	3.773
11.49667	55.326	11.49667	0.054	11.49667	3.772
11.49833	55.147	11.49833	0.054	11.49833	3.771
11.50000	54.972	11.50000	0.054	11.50000	3.770
11.50167	54.787	11.50167	0.054	11.50167	3.769
11.50333	54.597	11.50333	0.054	11.50333	3.768
11.50500	54.412	11.50500	0.053	11.50498	3.767
11.50667	54.243	11.50667	0.053	11.50667	3.766
11.50833	54.079	11.50833	0.053	11.50833	3.765
11.51000	53.909	11.51000	0.053	11.51000	3.764
11.51167	53.744	11.51167	0.053	11.51167	3.763
11.51333	53.574	11.51333	0.052	11.51333	3.762
11.51500	53.401	11.51500	0.052	11.51500	3.761
11.51667	53.221	11.51667	0.052	11.51667	3.760
11.51833	53.037	11.51833	0.052	11.51833	3.759
11.52000	52.852	11.52000	0.052	11.52000	3.758
11.52167	52.673	11.52167	0.051	11.52167	3.757
11.52333	52.504	11.52333	0.051	11.52333	3.756
11.52500	52.340	11.52500	0.051	11.52500	3.755
11.52667	52.181	11.52667	0.051	11.52667	3.754
11.52833	52.016	11.52833	0.051	11.52833	3.753
11.53000	51.847	11.53000	0.051	11.53000	3.752
11.53167	51.672	11.53167	0.050	11.53167	3.751
11.53333	51.503	11.53333	0.050	11.53333	3.750
11.53500	51.323	11.53500	0.050	11.53500	3.748
11.53667	51.145	11.53667	0.050	11.53667	3.747
11.53833	50.970	11.53833	0.050	11.53833	3.746
11.54000	50.811	11.54000	0.049	11.54000	3.745
11.54167	50.648	11.54167	0.049	11.54167	3.744
11.54333	50.489	11.54333	0.049	11.54333	3.743
11.54500	50.325	11.54500	0.049	11.54500	3.742
11.54667	50.156	11.54667	0.049	11.54667	3.741
11.54833	49.982	11.54833	0.049	11.54832	3.740
11.55000	49.808	11.55000	0.048	11.55000	3.739
11.55167	49.638	11.55167	0.048	11.55167	3.738
11.55333	49.459	11.55333	0.048	11.55333	3.737
11.55500	49.285	11.55500	0.048	11.55500	3.736
11.55667	49.126	11.55667	0.048	11.55667	3.735
11.55833	48.973	11.55833	0.047	11.55833	3.734
11.56000	48.825	11.56000	0.047	11.55998	3.733
11.56167	48.662	11.56167	0.047	11.56167	3.732
11.56333	48.493	11.56333	0.047	11.56333	3.731
11.56500	48.319	11.56500	0.047	11.56500	3.730
11.56667	48.145	11.56667	0.047	11.56667	3.729
11.56833	47.972	11.56833	0.046	11.56833	3.728
11.57000	47.802	11.57000	0.046	11.57000	3.727
11.57167	47.644	11.57167	0.046	11.57165	3.726
11.57333	47.491	11.57333	0.046	11.57333	3.725
11.57500	47.347	11.57500	0.046	11.57500	3.724
11.57667	47.188	11.57667	0.046	11.57667	3.723
11.57833	47.030	11.57833	0.045	11.57833	3.722
11.58000	46.861	11.58000	0.045	11.58000	3.721
11.58167	46.692	11.58167	0.045	11.58167	3.720
11.58333	46.518	11.58333	0.045	11.58332	3.719
11.58500	46.355	11.58500	0.045	11.58500	3.718
11.58667	46.186	11.58667	0.044	11.58667	3.717
11.58833	46.037	11.58833	0.044	11.58833	3.716
11.59000	45.893	11.59000	0.044	11.59000	3.715
11.59167	45.740	11.59167	0.044	11.59167	3.714
11.59333	45.586	11.59333	0.044	11.59333	3.713
11.59500	45.427	11.59500	0.044	11.59498	3.712
11.59667	45.263	11.59667	0.043	11.59667	3.711
11.59833	45.093	11.59833	0.043	11.59833	3.710
11.60000	44.925	11.60000	0.043	11.60000	3.709
11.60167	44.761	11.60167	0.043	11.60167	3.708
11.60333	44.603	11.60333	0.043	11.60333	3.707
11.60500	44.449	11.60500	0.043	11.60500	3.705
11.60667	44.301	11.60667	0.042	11.60665	3.704
11.60833	44.157	11.60833	0.042	11.60833	3.703
11.61000	44.009	11.61000	0.042	11.61000	3.702
11.61167	43.860	11.61167	0.042	11.61167	3.701
11.61333	43.695	11.61333	0.042	11.61333	3.700
11.61500	43.536	11.61500	0.042	11.61500	3.699
11.61667	43.373	11.61667	0.041	11.61667	3.698
11.61833	43.214	11.61833	0.041	11.61832	3.697
11.62000	43.056	11.62000	0.041	11.62000	3.696
11.62167	42.918	11.62167	0.041	11.62167	3.695
11.62333	42.780	11.62333	0.041	11.62333	3.694
11.62500	42.635	11.62500	0.041	11.62500	3.693
11.62667	42.482	11.62667	0.041	11.62667	3.692
11.62833	42.328	11.62833	0.040	11.62833	3.691
11.63000	42.180	11.63000	0.040	11.62998	3.690
11.63167	42.021	11.63167	0.040	11.63167	3.689
11.63333	41.862	11.63333	0.040	11.63333	3.688
11.63500	41.714	11.63500	0.040	11.63500	3.687
11.63667	41.570	11.63667	0.040	11.63667	3.686
11.63833	41.437	11.63833	0.039	11.63833	3.685
11.64000	41.304	11.64000	0.039	11.64000	3.684
11.64167	41.165	11.64167	0.039	11.64167	3.683
11.64333	41.021	11.64333	0.039	11.64333	3.682
11.64500	40.879	11.64500	0.039	11.64500	3.681
11.64667	40.720	11.64667	0.039	11.64667	3.680
11.64833	40.561	11.64833	0.038	11.64833	3.679
11.65000	40.412	11.65000	0.038	11.65000	3.678
11.65167	40.269	11.65167	0.038	11.65167	3.677
11.65333	40.130	11.65333	0.038	11.65333	3.676
11.65500	39.997	11.65500	0.038	11.65500	3.675
11.65667	39.865	11.65667	0.038	11.65667	3.674
11.65833	39.726	11.65833	0.038	11.65833	3.673
11.66000	39.583	11.66000	0.037	11.66000	3.672
11.66167	39.430	11.66167	0.037	11.66167	3.671
11.66333	39.282	11.66333	0.037	11.66333	3.670
11.66500	39.124	11.66500	0.037	11.66500	3.669
11.66667	38.975	11.66667	0.037	11.66667	3.668
11.66833	38.832	11.66833	0.037	11.66833	3.667
11.67000	38.704	11.67000	0.036	11.67000	3.666
11.67167	38.576	11.67167	0.036	11.67167	3.665
11.67333	38.448	11.67333	0.036	11.67332	3.664
11.67500	38.316	11.67500	0.036	11.67500	3.663
11.67667	38.172	11.67667	0.036	11.67667	3.661
11.67833	38.028	11.67833	0.036	11.67833	3.660
11.68000	37.890	11.68000	0.036	11.68000	3.659
11.68167	37.741	11.68167	0.035	11.68167	3.658
11.68333	37.602	11.68333	0.035	11.68333	3.657
11.68500	37.473	11.68500	0.035	11.68498	3.656
11.68667	37.350	11.68667	0.035	11.68667	3.655
11.68833	37.222	11.68833	0.035	11.68833	3.654
11.69000	37.093	11.69000	0.035	11.69000	3.653
11.69167	36.954	11.69167	0.035	11.69167	3.652
11.69333	36.821	11.69333	0.034	11.69333	3.651
11.69500	36.683	11.69500	0.034	11.69500	3.650
11.69667	36.539	11.69667	0.034	11.69665	3.649
11.69833	36.395	11.69833	0.034	11.69833	3.648
11.70000	36.262	11.70000	0.034	11.70000	3.647
11.70167	36.134	11.70167	0.034	11.70167	3.646
11.70333	36.016	11.70333	0.034	11.70333	3.645
11.70500	35.893	11.70500	0.033	11.70500	3.644
11.70667	35.764	11.70667	0.033	11.70667	3.643
11.70833	35.635	11.70833	0.033	11.70832	3.642
11.71000	35.496	11.71000	0.033	11.71000	3.641
11.71167	35.363	11.71167	0.033	11.71167	3.640
11.71333	35.225	11.71333	0.033	11.71333	3.639
11.71500	35.091	11.71500	0.033	11.71500	3.638
11.71667	34.959	11.71667	0.032	11.71667	3.637
11.71833	34.837	11.71833	0.032	11.71833	3.636
11.72000	34.719	11.72000	0.032	11.71998	3.635
11.72167	34.596	11.72167	0.032	11.72167	3.634
11.72333	34.473	11.72333	0.032	11.72333	3.633
11.72500	34.350	11.72500	0.032	11.72500	3.632
11.72667	34.216	11.72667	0.032	11.72667	3.631
11.72833	34.087	11.72833	0.031	11.72833	3.630
11.73000	33.953	11.73000	0.031	11.73000	3.629
11.73167	33.820	11.73167	0.031	11.73165	3.628
11.73333	33.692	11.73333	0.031	11.73333	3.627
11.73500	33.573	11.73500	0.031	11.73500	3.626
11.73667	33.466	11.73667	0.031	11.73667	3.625
11.73833	33.348	11.73833	0.031	11.73833	3.624
11.74000	33.226	11.74000	0.031	11.74000	3.623
11.74167	33.098	11.74167	0.030	11.74167	3.622
11.74333	32.969	11.74333	0.030	11.74332	3.621
11.74500	32.836	11.74500	0.030	11.74500	3.620
11.74667	32.708	11.74667	0.030	11.74667	3.618
11.74833	32.574	11.74833	0.030	11.74833	3.617
11.75000	32.456	11.75000	0.030	11.75000	3.616
11.75167	32.343	11.75167	0.030	11.75167	3.615
11.75333	32.229	11.75333	0.029	11.75333	3.614
11.75500	32.116	11.75500	0.029	11.75498	3.613
11.75667	31.998	11.75667	0.029	11.75667	3.612
11.75833	31.875	11.75833	0.029	11.75833	3.611
11.76000	31.747	11.76000	0.029	11.76000	3.610
11.76167	31.618	11.76167	0.029	11.76167	3.609
11.76333	31.490	11.76333	0.029	11.76333	3.608
11.76500	31.367	11.76500	0.029	11.76500	3.607
11.76667	31.258	11.76667	0.028	11.76667	3.606
11.76833	31.151	11.76833	0.028	11.76833	3.605
11.77000	31.044	11.77000	0.028	11.77000	3.604
11.77167	30.937	11.77167	0.028	11.77167	3.603
11.77333	30.819	11.77333	0.028	11.77333	3.602
11.77500	30.692	11.77500	0.028	11.77500	3.601
11.77667	30.564	11.77667	0.028	11.77667	3.600
11.77833	30.443	11.77833	0.028	11.77833	3.599
11.78000	30.326	11.78000	0.027	11.78000	3.598
11.78167	30.212	11.78167	0.027	11.78167	3.597
11.78333	30.104	11.78333	0.027	11.78333	3.596
11.78500	30.002	11.78500	0.027	11.78500	3.595
11.78667	29.900	11.78667	0.027	11.78667	3.594
11.78833	29.782	11.78833	0.027	11.78833	3.593
11.79000	29.670	11.79000	0.027	11.79000	3.592
11.79167	29.547	11.79167	0.027	11.79167	3.591
11.79333	29.428	11.79333	0.026	11.79333	3.590
11.79500	29.310	11.79500	0.026	11.79500	3.589
11.79667	29.197	11.79667	0.026	11.79667	3.588
11.79833	29.089	11.79833	0.026	11.79832	3.587
11.80000	28.996	11.80000	0.026	11.80000	3.586
11.80167	28.899	11.80167	0.026	11.80167	3.585
11.80333	28.796	11.80333	0.026	11.80333	3.584
11.80500	28.683	11.80500	0.026	11.80500	3.583
11.80667	28.570	11.80667	0.026	11.80667	3.582
11.80833	28.463	11.80833	0.025	11.80833	3.581
11.81000	28.346	11.81000	0.025	11.80998	3.580
11.81167	28.228	11.81167	0.025	11.81167	3.579
11.81333	28.120	11.81333	0.025	11.81333	3.578
11.81500	28.023	11.81500	0.025	11.81500	3.577
11.81667	27.931	11.81667	0.025	11.81667	3.576
11.81833	27.834	11.81833	0.025	11.81833	3.574
11.82000	27.732	11.82000	0.025	11.82000	3.573
11.82167	27.619	11.82167	0.025	11.82165	3.572
11.82333	27.506	11.82333	0.024	11.82333	3.571
11.82500	27.398	11.82500	0.024	11.82500	3.570
11.82667	27.286	11.82667	0.024	11.82667	3.569
11.82833	27.179	11.82833	0.024	11.82833	3.568
11.83000	27.081	11.83000	0.024	11.83000	3.567
11.83167	26.984	11.83167	0.024	11.83167	3.566
11.83333	26.892	11.83333	0.024	11.83332	3.565
11.83500	26.795	11.83500	0.024	11.83500	3.564
11.83667	26.698	11.83667	0.024	11.83667	3.563
11.83833	26.595	11.83833	0.023	11.83833	3.562
11.84000	26.482	11.84000	0.023	11.84000	3.561
11.84167	26.374	11.84167	0.023	11.84167	3.560
11.84333	26.262	11.84333	0.023	11.84333	3.559
11.84500	26.154	11.84500	0.023	11.84498	3.558
11.84667	26.051	11.84667	0.023	11.84667	3.557
11.84833	25.964	11.84833	0.023	11.84833	3.556
11.85000	25.882	11.85000	0.023	11.85000	3.555
11.85167	25.789	11.85167	0.023	11.85167	3.554
11.85333	25.687	11.85333	0.022	11.85333	3.553
11.85500	25.579	11.85500	0.022	11.85500	3.552
11.85667	25.472	11.85667	0.022	11.85665	3.551
11.85833	25.360	11.85833	0.022	11.85833	3.550
11.86000	25.248	11.86000	0.022	11.86000	3.549
11.86167	25.136	11.86167	0.022	11.86167	3.548
11.86333	25.045	11.86333	0.022	11.86333	3.547
11.86500	24.964	11.86500	0.022	11.86500	3.546
11.86667	24.871	11.86667	0.022	11.86667	3.545
11.86833	24.778	11.86833	0.021	11.86832	3.544
11.87000	24.676	11.87000	0.021	11.87000	3.543
11.87167	24.568	11.87167	0.021	11.87167	3.542
11.87333	24.459	11.87333	0.021	11.87333	3.541
11.87500	24.352	11.87500	0.021	11.87500	3.540
11.87667	24.249	11.87667	0.021	11.87667	3.539
11.87833	24.147	11.87833	0.021	11.87833	3.538
11.88000	24.059	11.88000	0.021	11.87998	3.537
11.88167	23.971	11.88167	0.021	11.88167	3.536
11.88333	23.879	11.88333	0.021	11.88333	3.535
11.88500	23.776	11.88500	0.020	11.88500	3.534
11.88667	23.679	11.88667	0.020	11.88667	3.533
11.88833	23.582	11.88833	0.020	11.88833	3.531
11.89000	23.479	11.89000	0.020	11.89000	3.530
11.89167	23.372	11.89167	0.020	11.89167	3.529
11.89333	23.269	11.89333	0.020	11.89333	3.528
11.89500	23.182	11.89500	0.020	11.89500	3.527
11.89667	23.099	11.89667	0.020	11.89667	3.526
11.89833	23.023	11.89833	0.020	11.89833	3.525
11.90000	22.941	11.90000	0.019	11.90000	3.524
11.90167	22.853	11.90167	0.019	11.90167	3.523
11.90333	22.762	11.90333	0.019	11.90333	3.522
11.90500	22.670	11.90500	0.019	11.90500	3.521
11.90667	22.577	11.90667	0.019	11.90667	3.520
11.90833	22.485	11.90833	0.019	11.90833	3.519
11.91000	22.397	11.91000	0.019	11.91000	3.518
11.91167	22.321	11.91167	0.019	11.91167	3.517
11.91333	22.248	11.91333	0.019	11.91333	3.516
11.91500	22.176	11.91500	0.019	11.91500	3.515
11.91667	22.100	11.91667	0.019	11.91667	3.514
11.91833	22.017	11.91833	0.018	11.91833	3.513
11.92000	21.930	11.92000	0.018	11.92000	3.512
11.92167	21.838	11.92167	0.018	11.92167	3.511
11.92333	21.745	11.92333	0.018	11.92332	3.510
11.92500	21.663	11.92500	0.018	11.92500	3.509
11.92667	21.581	11.92667	0.018	11.92667	3.508
11.92833	21.504	11.92833	0.018	11.92833	3.507
11.93000	21.437	11.93000	0.018	11.93000	3.506
11.93167	21.365	11.93167	0.018	11.93167	3.505
11.93333	21.289	11.93333	0.018	11.93333	3.504
11.93500	21.207	11.93500	0.018	11.93498	3.503
11.93667	21.125	11.93667	0.018	11.93667	3.502
11.93833	21.038	11.93833	0.017	11.93833	3.501
11.94000	20.955	11.94000	0.017	11.94000	3.500
11.94167	20.873	11.94167	0.017	11.94167	3.499
11.94333	20.801	11.94333	0.017	11.94333	3.498
11.94500	20.735	11.94500	0.017	11.94500	3.497
11.94667	20.668	11.94667	0.017	11.94665	3.496
11.94833	20.596	11.94833	0.017	11.94833	3.495
11.95000	20.520	11.95000	0.017	11.95000	3.494
11.95167	20.444	11.95167	0.017	11.95167	3.493
11.95333	20.356	11.95333	0.017	11.95333	3.492
11.95500	20.269	11.95500	0.017	11.95500	3.491
11.95667	20.186	11.95667	0.017	11.95667	3.490
11.95833	20.104	11.95833	0.016	11.95832	3.488
11.96000	20.032	11.96000	0.016	11.96000	3.487
11.96167	19.960	11.96167	0.016	11.96167	3.486
11.96333	19.894	11.96333	0.016	11.96333	3.485
11.96500	19.812	11.96500	0.016	11.96500	3.484
11.96667	19.730	11.96667	0.016	11.96667	3.483
11.96833	19.648	11.96833	0.016	11.96833	3.482
11.97000	19.556	11.97000	0.016	11.96998	3.481
11.97167	19.459	11.97167	0.016	11.97167	3.480
11.97333	19.367	11.97333	0.016	11.97333	3.479
11.97500	19.281	11.97500	0.016	11.97500	3.478
11.97667	19.210	11.97667	0.015	11.97667	3.477
11.97833	19.132	11.97833	0.015	11.97833	3.476
11.98000	19.055	11.98000	0.015	11.98000	3.475
11.98167	18.973	11.98167	0.015	11.98165	3.474
11.98333	18.889	11.98333	0.015	11.98333	3.473
11.98500	18.797	11.98500	0.015	11.98500	3.472
11.98667	18.705	11.98667	0.015	11.98667	3.471
11.98833	18.613	11.98833	0.015	11.98833	3.470
11.99000	18.521	11.99000	0.015	11.99000	3.469
11.99167	18.434	11.99167	0.015	11.99167	3.468
11.99333	18.352	11.99333	0.015	11.99332	3.467
11.99500	18.275	11.99500	0.014	11.99500	3.466
11.99667	18.203	11.99667	0.014	11.99667	3.465
11.99833	18.116	11.99833	0.014	11.99833	3.464
12.00000	18.023	12.00000	0.014	12.00000	3.463
12.00167	17.927	12.00167	0.014	12.00167	3.462
