ChromatogramRI		Elution CurveRI		Calibration CurveRI	
10.20167	110.320	10.20167	0.112	10.20167	4.567
10.20333	110.428	10.20333	0.112	10.20333	4.566
10.20500	110.541	10.20500	0.112	10.20500	4.565
10.20667	110.659	10.20667	0.113	10.20667	4.564
10.20833	110.781	10.20833	0.113	10.20832	4.563
10.21000	110.898	10.21000	0.113	10.21000	4.562
10.21167	111.010	10.21167	0.113	10.21167	4.561
10.21333	111.122	10.21333	0.113	10.21333	4.560
10.21500	111.225	10.21500	0.113	10.21500	4.559
10.21667	111.325	10.21667	0.113	10.21667	4.558
10.21833	111.427	10.21833	0.113	10.21833	4.557
10.22000	111.530	10.22000	0.113	10.21998	4.556
10.22167	111.639	10.22167	0.114	10.22167	4.555
10.22333	111.752	10.22333	0.114	10.22333	4.554
10.22500	111.870	10.22500	0.114	10.22500	4.553
10.22667	111.983	10.22667	0.114	10.22667	4.552
10.22833	112.086	10.22833	0.114	10.22833	4.551
10.23000	112.183	10.23000	0.114	10.23000	4.550
10.23167	112.270	10.23167	0.114	10.23165	4.549
10.23333	112.351	10.23333	0.114	10.23333	4.548
10.23500	112.438	10.23500	0.114	10.23500	4.547
10.23667	112.524	10.23667	0.114	10.23667	4.546
10.23833	112.622	10.23833	0.115	10.23833	4.545
10.24000	112.728	10.24000	0.115	10.24000	4.544
10.24167	112.836	10.24167	0.115	10.24167	4.543
10.24333	112.928	10.24333	0.115	10.24332	4.542
10.24500	113.026	10.24500	0.115	10.24500	4.541
10.24667	113.117	10.24667	0.115	10.24667	4.540
10.24833	113.200	10.24833	0.115	10.24833	4.539
10.25000	113.277	10.25000	0.115	10.25000	4.538
10.25167	113.359	10.25167	0.115	10.25167	4.537
10.25333	113.436	10.25333	0.115	10.25333	4.536
10.25500	113.529	10.25500	0.115	10.25498	4.535
10.25667	113.627	10.25667	0.116	10.25667	4.534
10.25833	113.715	10.25833	0.116	10.25833	4.533
10.26000	113.797	10.26000	0.116	10.26000	4.531
10.26167	113.884	10.26167	0.116	10.26167	4.530
10.26333	113.961	10.26333	0.116	10.26333	4.529
10.26500	114.032	10.26500	0.116	10.26500	4.528
10.26667	114.103	10.26667	0.116	10.26667	4.527
10.26833	114.180	10.26833	0.116	10.26833	4.526
10.27000	114.262	10.27000	0.116	10.27000	4.525
10.27167	114.343	10.27167	0.116	10.27167	4.524
10.27333	114.429	10.27333	0.116	10.27333	4.523
10.27500	114.510	10.27500	0.116	10.27500	4.522
10.27667	114.586	10.27667	0.116	10.27667	4.521
10.27833	114.657	10.27833	0.117	10.27833	4.520
10.28000	114.718	10.28000	0.117	10.28000	4.519
10.28167	114.774	10.28167	0.117	10.28167	4.518
10.28333	114.836	10.28333	0.117	10.28333	4.517
10.28500	114.896	10.28500	0.117	10.28500	4.516
10.28667	114.963	10.28667	0.117	10.28667	4.515
10.28833	115.035	10.28833	0.117	10.28833	4.514
10.29000	115.111	10.29000	0.117	10.29000	4.513
10.29167	115.177	10.29167	0.117	10.29167	4.512
10.29333	115.244	10.29333	0.117	10.29333	4.511
10.29500	115.300	10.29500	0.117	10.29500	4.510
10.29667	115.356	10.29667	0.117	10.29667	4.509
10.29833	115.407	10.29833	0.117	10.29832	4.508
10.30000	115.453	10.30000	0.117	10.30000	4.507
10.30167	115.504	10.30167	0.117	10.30167	4.506
10.30333	115.561	10.30333	0.117	10.30333	4.505
10.30500	115.621	10.30500	0.118	10.30500	4.504
10.30667	115.683	10.30667	0.118	10.30667	4.503
10.30833	115.740	10.30833	0.118	10.30833	4.502
10.31000	115.796	10.31000	0.118	10.30998	4.501
10.31167	115.843	10.31167	0.118	10.31167	4.500
10.31333	115.879	10.31333	0.118	10.31333	4.499
10.31500	115.925	10.31500	0.118	10.31500	4.498
10.31667	115.967	10.31667	0.118	10.31667	4.497
10.31833	116.009	10.31833	0.118	10.31833	4.496
10.32000	116.056	10.32000	0.118	10.32000	4.495
10.32167	116.112	10.32167	0.118	10.32165	4.494
10.32333	116.159	10.32333	0.118	10.32333	4.493
10.32500	116.201	10.32500	0.118	10.32500	4.492
10.32667	116.238	10.32667	0.118	10.32667	4.491
10.32833	116.269	10.32833	0.118	10.32833	4.490
10.33000	116.299	10.33000	0.118	10.33000	4.489
10.33167	116.329	10.33167	0.118	10.33167	4.487
10.33333	116.360	10.33333	0.118	10.33332	4.486
10.33500	116.396	10.33500	0.118	10.33500	4.485
10.33667	116.441	10.33667	0.118	10.33667	4.484
10.33833	116.482	10.33833	0.118	10.33833	4.483
10.34000	116.517	10.34000	0.118	10.34000	4.482
10.34167	116.543	10.34167	0.118	10.34167	4.481
10.34333	116.569	10.34333	0.118	10.34333	4.480
10.34500	116.585	10.34500	0.118	10.34498	4.479
10.34667	116.607	10.34667	0.119	10.34667	4.478
10.34833	116.617	10.34833	0.119	10.34833	4.477
10.35000	116.644	10.35000	0.119	10.35000	4.476
10.35167	116.674	10.35167	0.119	10.35167	4.475
10.35333	116.706	10.35333	0.119	10.35333	4.474
10.35500	116.743	10.35500	0.119	10.35500	4.473
10.35667	116.763	10.35667	0.119	10.35665	4.472
10.35833	116.779	10.35833	0.119	10.35833	4.471
10.36000	116.796	10.36000	0.119	10.36000	4.470
10.36167	116.801	10.36167	0.119	10.36167	4.469
10.36333	116.806	10.36333	0.119	10.36333	4.468
10.36500	116.816	10.36500	0.119	10.36500	4.467
10.36667	116.826	10.36667	0.119	10.36667	4.466
10.36833	116.842	10.36833	0.119	10.36832	4.465
10.37000	116.862	10.37000	0.119	10.37000	4.464
10.37167	116.873	10.37167	0.119	10.37167	4.463
10.37333	116.882	10.37333	0.119	10.37333	4.462
10.37500	116.892	10.37500	0.119	10.37500	4.461
10.37667	116.892	10.37667	0.119	10.37667	4.460
10.37833	116.892	10.37833	0.119	10.37833	4.459
10.38000	116.882	10.38000	0.119	10.37998	4.458
10.38167	116.882	10.38167	0.119	10.38167	4.457
10.38333	116.882	10.38333	0.119	10.38333	4.456
10.38500	116.887	10.38500	0.119	10.38500	4.455
10.38667	116.897	10.38667	0.119	10.38667	4.454
10.38833	116.902	10.38833	0.119	10.38833	4.453
10.39000	116.902	10.39000	0.119	10.39000	4.452
10.39167	116.893	10.39167	0.119	10.39167	4.451
10.39333	116.879	10.39333	0.119	10.39333	4.450
10.39500	116.863	10.39500	0.119	10.39500	4.449
10.39667	116.848	10.39667	0.119	10.39667	4.448
10.39833	116.833	10.39833	0.119	10.39833	4.447
10.40000	116.833	10.40000	0.119	10.40000	4.446
10.40167	116.832	10.40167	0.119	10.40167	4.444
10.40333	116.827	10.40333	0.119	10.40333	4.443
10.40500	116.817	10.40500	0.119	10.40500	4.442
10.40667	116.805	10.40667	0.119	10.40667	4.441
10.40833	116.779	10.40833	0.119	10.40833	4.440
10.41000	116.753	10.41000	0.119	10.41000	4.439
10.41167	116.726	10.41167	0.119	10.41167	4.438
10.41333	116.700	10.41333	0.119	10.41333	4.437
10.41500	116.683	10.41500	0.119	10.41500	4.436
10.41667	116.666	10.41667	0.119	10.41667	4.435
10.41833	116.654	10.41833	0.119	10.41833	4.434
10.42000	116.639	10.42000	0.119	10.42000	4.433
10.42167	116.617	10.42167	0.119	10.42167	4.432
10.42333	116.595	10.42333	0.118	10.42332	4.431
10.42500	116.559	10.42500	0.118	10.42500	4.430
10.42667	116.523	10.42667	0.118	10.42667	4.429
10.42833	116.482	10.42833	0.118	10.42833	4.428
10.43000	116.441	10.43000	0.118	10.43000	4.427
10.43167	116.410	10.43167	0.118	10.43167	4.426
10.43333	116.385	10.43333	0.118	10.43333	4.425
10.43500	116.365	10.43500	0.118	10.43498	4.424
10.43667	116.338	10.43667	0.118	10.43667	4.423
10.43833	116.313	10.43833	0.118	10.43833	4.422
10.44000	116.278	10.44000	0.118	10.44000	4.421
10.44167	116.232	10.44167	0.118	10.44167	4.420
10.44333	116.186	10.44333	0.118	10.44333	4.419
10.44500	116.134	10.44500	0.118	10.44500	4.418
10.44667	116.089	10.44667	0.118	10.44665	4.417
10.44833	116.048	10.44833	0.118	10.44833	4.416
10.45000	116.006	10.45000	0.118	10.45000	4.415
10.45167	115.975	10.45167	0.118	10.45167	4.414
10.45333	115.934	10.45333	0.118	10.45333	4.413
10.45500	115.888	10.45500	0.118	10.45500	4.412
10.45667	115.836	10.45667	0.118	10.45667	4.411
10.45833	115.781	10.45833	0.118	10.45832	4.410
10.46000	115.724	10.46000	0.118	10.46000	4.409
10.46167	115.669	10.46167	0.118	10.46167	4.408
10.46333	115.607	10.46333	0.117	10.46333	4.407
10.46500	115.561	10.46500	0.117	10.46500	4.406
10.46667	115.520	10.46667	0.117	10.46667	4.405
10.46833	115.479	10.46833	0.117	10.46833	4.404
10.47000	115.427	10.47000	0.117	10.46998	4.403
10.47167	115.371	10.47167	0.117	10.47167	4.402
10.47333	115.309	10.47333	0.117	10.47333	4.400
10.47500	115.237	10.47500	0.117	10.47500	4.399
10.47667	115.165	10.47667	0.117	10.47667	4.398
10.47833	115.093	10.47833	0.117	10.47833	4.397
10.48000	115.025	10.48000	0.117	10.48000	4.396
10.48167	114.969	10.48167	0.117	10.48165	4.395
10.48333	114.917	10.48333	0.117	10.48333	4.394
10.48500	114.866	10.48500	0.117	10.48500	4.393
10.48667	114.805	10.48667	0.117	10.48667	4.392
10.48833	114.743	10.48833	0.117	10.48833	4.391
10.49000	114.671	10.49000	0.117	10.49000	4.390
10.49167	114.593	10.49167	0.116	10.49167	4.389
10.49333	114.512	10.49333	0.116	10.49332	4.388
10.49500	114.430	10.49500	0.116	10.49500	4.387
10.49667	114.353	10.49667	0.116	10.49667	4.386
10.49833	114.292	10.49833	0.116	10.49833	4.385
10.50000	114.226	10.50000	0.116	10.50000	4.384
10.50167	114.154	10.50167	0.116	10.50167	4.383
10.50333	114.083	10.50333	0.116	10.50333	4.382
10.50500	114.007	10.50500	0.116	10.50498	4.381
10.50667	113.921	10.50667	0.116	10.50667	4.380
10.50833	113.830	10.50833	0.116	10.50833	4.379
10.51000	113.744	10.51000	0.116	10.51000	4.378
10.51167	113.651	10.51167	0.115	10.51167	4.377
10.51333	113.574	10.51333	0.115	10.51333	4.376
10.51500	113.503	10.51500	0.115	10.51500	4.375
10.51667	113.431	10.51667	0.115	10.51667	4.374
10.51833	113.353	10.51833	0.115	10.51833	4.373
10.52000	113.264	10.52000	0.115	10.52000	4.372
10.52167	113.178	10.52167	0.115	10.52167	4.371
10.52333	113.092	10.52333	0.115	10.52333	4.370
10.52500	112.995	10.52500	0.115	10.52500	4.369
10.52667	112.893	10.52667	0.115	10.52667	4.368
10.52833	112.801	10.52833	0.115	10.52833	4.367
10.53000	112.709	10.53000	0.115	10.53000	4.366
10.53167	112.632	10.53167	0.114	10.53167	4.365
10.53333	112.550	10.53333	0.114	10.53333	4.364
10.53500	112.463	10.53500	0.114	10.53500	4.363
10.53667	112.371	10.53667	0.114	10.53667	4.362
10.53833	112.268	10.53833	0.114	10.53833	4.361
10.54000	112.160	10.54000	0.114	10.54000	4.360
10.54167	112.052	10.54167	0.114	10.54167	4.359
10.54333	111.949	10.54333	0.114	10.54333	4.357
10.54500	111.851	10.54500	0.114	10.54500	4.356
10.54667	111.753	10.54667	0.114	10.54667	4.355
10.54833	111.667	10.54833	0.113	10.54832	4.354
10.55000	111.575	10.55000	0.113	10.55000	4.353
10.55167	111.476	10.55167	0.113	10.55167	4.352
10.55333	111.374	10.55333	0.113	10.55333	4.351
10.55500	111.266	10.55500	0.113	10.55500	4.350
10.55667	111.154	10.55667	0.113	10.55667	4.349
10.55833	111.031	10.55833	0.113	10.55833	4.348
10.56000	110.918	10.56000	0.113	10.55998	4.347
10.56167	110.809	10.56167	0.113	10.56167	4.346
10.56333	110.713	10.56333	0.113	10.56333	4.345
10.56500	110.611	10.56500	0.112	10.56500	4.344
10.56667	110.503	10.56667	0.112	10.56667	4.343
10.56833	110.396	10.56833	0.112	10.56833	4.342
10.57000	110.278	10.57000	0.112	10.57000	4.341
10.57167	110.161	10.57167	0.112	10.57165	4.340
10.57333	110.044	10.57333	0.112	10.57333	4.339
10.57500	109.915	10.57500	0.112	10.57500	4.338
10.57667	109.792	10.57667	0.112	10.57667	4.337
10.57833	109.680	10.57833	0.111	10.57833	4.336
10.58000	109.572	10.58000	0.111	10.58000	4.335
10.58167	109.466	10.58167	0.111	10.58167	4.334
10.58333	109.358	10.58333	0.111	10.58332	4.333
10.58500	109.241	10.58500	0.111	10.58500	4.332
10.58667	109.118	10.58667	0.111	10.58667	4.331
10.58833	108.995	10.58833	0.111	10.58833	4.330
10.59000	108.862	10.59000	0.111	10.59000	4.329
10.59167	108.734	10.59167	0.110	10.59167	4.328
10.59333	108.606	10.59333	0.110	10.59333	4.327
10.59500	108.494	10.59500	0.110	10.59498	4.326
10.59667	108.382	10.59667	0.110	10.59667	4.325
10.59833	108.270	10.59833	0.110	10.59833	4.324
10.60000	108.148	10.60000	0.110	10.60000	4.323
10.60167	108.020	10.60167	0.110	10.60167	4.322
10.60333	107.892	10.60333	0.110	10.60333	4.321
10.60500	107.748	10.60500	0.109	10.60500	4.320
10.60667	107.614	10.60667	0.109	10.60665	4.319
10.60833	107.476	10.60833	0.109	10.60833	4.318
10.61000	107.344	10.61000	0.109	10.61000	4.317
10.61167	107.226	10.61167	0.109	10.61167	4.316
10.61333	107.103	10.61333	0.109	10.61333	4.315
10.61500	106.986	10.61500	0.109	10.61500	4.313
10.61667	106.849	10.61667	0.109	10.61667	4.312
10.61833	106.710	10.61833	0.108	10.61832	4.311
10.62000	106.568	10.62000	0.108	10.62000	4.310
10.62167	106.424	10.62167	0.108	10.62167	4.309
10.62333	106.276	10.62333	0.108	10.62333	4.308
10.62500	106.127	10.62500	0.108	10.62500	4.307
10.62667	105.998	10.62667	0.108	10.62667	4.306
10.62833	105.870	10.62833	0.108	10.62833	4.305
10.63000	105.747	10.63000	0.107	10.62998	4.304
10.63167	105.610	10.63167	0.107	10.63167	4.303
10.63333	105.477	10.63333	0.107	10.63333	4.302
10.63500	105.335	10.63500	0.107	10.63500	4.301
10.63667	105.191	10.63667	0.107	10.63667	4.300
10.63833	105.032	10.63833	0.107	10.63833	4.299
10.64000	104.884	10.64000	0.107	10.64000	4.298
10.64167	104.740	10.64167	0.106	10.64167	4.297
10.64333	104.602	10.64333	0.106	10.64333	4.296
10.64500	104.469	10.64500	0.106	10.64500	4.295
10.64667	104.336	10.64667	0.106	10.64667	4.294
10.64833	104.198	10.64833	0.106	10.64833	4.293
10.65000	104.054	10.65000	0.106	10.65000	4.292
10.65167	103.904	10.65167	0.106	10.65167	4.291
10.65333	103.745	10.65333	0.105	10.65333	4.290
10.65500	103.586	10.65500	0.105	10.65500	4.289
10.65667	103.427	10.65667	0.105	10.65667	4.288
10.65833	103.283	10.65833	0.105	10.65833	4.287
10.66000	103.145	10.66000	0.105	10.66000	4.286
10.66167	103.007	10.66167	0.105	10.66167	4.285
10.66333	102.863	10.66333	0.105	10.66333	4.284
10.66500	102.715	10.66500	0.104	10.66500	4.283
10.66667	102.560	10.66667	0.104	10.66667	4.282
10.66833	102.407	10.66833	0.104	10.66833	4.281
10.67000	102.247	10.67000	0.104	10.67000	4.280
10.67167	102.083	10.67167	0.104	10.67167	4.279
10.67333	101.928	10.67333	0.104	10.67332	4.278
10.67500	101.775	10.67500	0.103	10.67500	4.277
10.67667	101.625	10.67667	0.103	10.67667	4.276
10.67833	101.482	10.67833	0.103	10.67833	4.275
10.68000	101.333	10.68000	0.103	10.68000	4.274
10.68167	101.185	10.68167	0.103	10.68167	4.273
10.68333	101.021	10.68333	0.103	10.68333	4.272
10.68500	100.857	10.68500	0.103	10.68498	4.270
10.68667	100.688	10.68667	0.102	10.68667	4.269
10.68833	100.513	10.68833	0.102	10.68833	4.268
10.69000	100.360	10.69000	0.102	10.69000	4.267
10.69167	100.206	10.69167	0.102	10.69167	4.266
10.69333	100.057	10.69333	0.102	10.69333	4.265
10.69500	99.909	10.69500	0.102	10.69500	4.264
10.69667	99.750	10.69667	0.101	10.69665	4.263
10.69833	99.591	10.69833	0.101	10.69833	4.262
10.70000	99.427	10.70000	0.101	10.70000	4.261
10.70167	99.254	10.70167	0.101	10.70167	4.260
10.70333	99.075	10.70333	0.101	10.70333	4.259
10.70500	98.906	10.70500	0.101	10.70500	4.258
10.70667	98.737	10.70667	0.100	10.70667	4.257
10.70833	98.579	10.70833	0.100	10.70832	4.256
10.71000	98.426	10.71000	0.100	10.71000	4.255
10.71167	98.263	10.71167	0.100	10.71167	4.254
10.71333	98.105	10.71333	0.100	10.71333	4.253
10.71500	97.936	10.71500	0.100	10.71500	4.252
10.71667	97.767	10.71667	0.099	10.71667	4.251
10.71833	97.594	10.71833	0.099	10.71833	4.250
10.72000	97.415	10.72000	0.099	10.71998	4.249
10.72167	97.241	10.72167	0.099	10.72167	4.248
10.72333	97.078	10.72333	0.099	10.72333	4.247
10.72500	96.919	10.72500	0.099	10.72500	4.246
10.72667	96.760	10.72667	0.098	10.72667	4.245
10.72833	96.596	10.72833	0.098	10.72833	4.244
10.73000	96.431	10.73000	0.098	10.73000	4.243
10.73167	96.261	10.73167	0.098	10.73165	4.242
10.73333	96.082	10.73333	0.098	10.73333	4.241
10.73500	95.902	10.73500	0.097	10.73500	4.240
10.73667	95.718	10.73667	0.097	10.73667	4.239
10.73833	95.539	10.73833	0.097	10.73833	4.238
10.74000	95.375	10.74000	0.097	10.74000	4.237
10.74167	95.216	10.74167	0.097	10.74167	4.236
10.74333	95.058	10.74333	0.097	10.74332	4.235
10.74500	94.889	10.74500	0.096	10.74500	4.234
10.74667	94.721	10.74667	0.096	10.74667	4.233
10.74833	94.541	10.74833	0.096	10.74833	4.232
10.75000	94.352	10.75000	0.096	10.75000	4.231
10.75167	94.167	10.75167	0.096	10.75167	4.230
10.75333	93.978	10.75333	0.096	10.75333	4.229
10.75500	93.803	10.75500	0.095	10.75498	4.228
10.75667	93.634	10.75667	0.095	10.75667	4.226
10.75833	93.470	10.75833	0.095	10.75833	4.225
10.76000	93.301	10.76000	0.095	10.76000	4.224
10.76167	93.133	10.76167	0.095	10.76167	4.223
10.76333	92.950	10.76333	0.094	10.76333	4.222
10.76500	92.770	10.76500	0.094	10.76500	4.221
10.76667	92.586	10.76667	0.094	10.76667	4.220
10.76833	92.402	10.76833	0.094	10.76833	4.219
10.77000	92.218	10.77000	0.094	10.77000	4.218
10.77167	92.038	10.77167	0.094	10.77167	4.217
10.77333	91.874	10.77333	0.093	10.77333	4.216
10.77500	91.706	10.77500	0.093	10.77500	4.215
10.77667	91.533	10.77667	0.093	10.77667	4.214
10.77833	91.358	10.77833	0.093	10.77833	4.213
10.78000	91.173	10.78000	0.093	10.78000	4.212
10.78167	90.988	10.78167	0.093	10.78167	4.211
10.78333	90.798	10.78333	0.092	10.78333	4.210
10.78500	90.608	10.78500	0.092	10.78500	4.209
10.78667	90.424	10.78667	0.092	10.78667	4.208
10.78833	90.249	10.78833	0.092	10.78833	4.207
10.79000	90.074	10.79000	0.092	10.79000	4.206
10.79167	89.900	10.79167	0.091	10.79167	4.205
10.79333	89.726	10.79333	0.091	10.79333	4.204
10.79500	89.547	10.79500	0.091	10.79500	4.203
10.79667	89.357	10.79667	0.091	10.79667	4.202
10.79833	89.167	10.79833	0.091	10.79832	4.201
10.80000	88.972	10.80000	0.090	10.80000	4.200
10.80167	88.782	10.80167	0.090	10.80167	4.199
10.80333	88.603	10.80333	0.090	10.80333	4.198
10.80500	88.423	10.80500	0.090	10.80500	4.197
10.80667	88.249	10.80667	0.090	10.80667	4.196
10.80833	88.080	10.80833	0.090	10.80833	4.195
10.81000	87.900	10.81000	0.089	10.80998	4.194
10.81167	87.716	10.81167	0.089	10.81167	4.193
10.81333	87.526	10.81333	0.089	10.81333	4.192
10.81500	87.337	10.81500	0.089	10.81500	4.191
10.81667	87.147	10.81667	0.089	10.81667	4.190
10.81833	86.952	10.81833	0.088	10.81833	4.189
10.82000	86.767	10.82000	0.088	10.82000	4.188
10.82167	86.589	10.82167	0.088	10.82165	4.187
10.82333	86.415	10.82333	0.088	10.82333	4.186
10.82500	86.236	10.82500	0.088	10.82500	4.185
10.82667	86.057	10.82667	0.088	10.82667	4.183
10.82833	85.868	10.82833	0.087	10.82833	4.182
10.83000	85.679	10.83000	0.087	10.83000	4.181
10.83167	85.484	10.83167	0.087	10.83167	4.180
10.83333	85.289	10.83333	0.087	10.83332	4.179
10.83500	85.094	10.83500	0.087	10.83500	4.178
10.83667	84.910	10.83667	0.086	10.83667	4.177
10.83833	84.736	10.83833	0.086	10.83833	4.176
10.84000	84.560	10.84000	0.086	10.84000	4.175
10.84167	84.380	10.84167	0.086	10.84167	4.174
10.84333	84.195	10.84333	0.086	10.84333	4.173
10.84500	83.999	10.84500	0.085	10.84498	4.172
10.84667	83.804	10.84667	0.085	10.84667	4.171
10.84833	83.604	10.84833	0.085	10.84833	4.170
10.85000	83.414	10.85000	0.085	10.85000	4.169
10.85167	83.219	10.85167	0.085	10.85167	4.168
10.85333	83.039	10.85333	0.084	10.85333	4.167
10.85500	82.859	10.85500	0.084	10.85500	4.166
10.85667	82.684	10.85667	0.084	10.85665	4.165
10.85833	82.510	10.85833	0.084	10.85833	4.164
10.86000	82.320	10.86000	0.084	10.86000	4.163
10.86167	82.131	10.86167	0.084	10.86167	4.162
10.86333	81.937	10.86333	0.083	10.86333	4.161
10.86500	81.737	10.86500	0.083	10.86500	4.160
10.86667	81.542	10.86667	0.083	10.86667	4.159
10.86833	81.354	10.86833	0.083	10.86832	4.158
10.87000	81.174	10.87000	0.083	10.87000	4.157
10.87167	80.999	10.87167	0.082	10.87167	4.156
10.87333	80.821	10.87333	0.082	10.87333	4.155
10.87500	80.636	10.87500	0.082	10.87500	4.154
10.87667	80.448	10.87667	0.082	10.87667	4.153
10.87833	80.253	10.87833	0.082	10.87833	4.152
10.88000	80.053	10.88000	0.081	10.87998	4.151
10.88167	79.853	10.88167	0.081	10.88167	4.150
10.88333	79.659	10.88333	0.081	10.88333	4.149
10.88500	79.473	10.88500	0.081	10.88500	4.148
10.88667	79.289	10.88667	0.081	10.88667	4.147
10.88833	79.114	10.88833	0.080	10.88833	4.146
10.89000	78.935	10.89000	0.080	10.89000	4.145
10.89167	78.750	10.89167	0.080	10.89167	4.144
10.89333	78.566	10.89333	0.080	10.89333	4.143
10.89500	78.370	10.89500	0.080	10.89500	4.142
10.89667	78.171	10.89667	0.080	10.89667	4.141
10.89833	77.971	10.89833	0.079	10.89833	4.139
10.90000	77.778	10.90000	0.079	10.90000	4.138
10.90167	77.593	10.90167	0.079	10.90167	4.137
10.90333	77.418	10.90333	0.079	10.90333	4.136
10.90500	77.240	10.90500	0.079	10.90500	4.135
10.90667	77.060	10.90667	0.078	10.90667	4.134
10.90833	76.876	10.90833	0.078	10.90833	4.133
10.91000	76.682	10.91000	0.078	10.91000	4.132
10.91167	76.482	10.91167	0.078	10.91167	4.131
10.91333	76.287	10.91333	0.078	10.91333	4.130
10.91500	76.093	10.91500	0.077	10.91500	4.129
10.91667	75.898	10.91667	0.077	10.91667	4.128
10.91833	75.709	10.91833	0.077	10.91833	4.127
10.92000	75.534	10.92000	0.077	10.92000	4.126
10.92167	75.351	10.92167	0.077	10.92167	4.125
10.92333	75.171	10.92333	0.076	10.92332	4.124
10.92500	74.982	10.92500	0.076	10.92500	4.123
10.92667	74.777	10.92667	0.076	10.92667	4.122
10.92833	74.582	10.92833	0.076	10.92833	4.121
10.93000	74.376	10.93000	0.076	10.93000	4.120
10.93167	74.181	10.93167	0.075	10.93167	4.119
10.93333	73.997	10.93333	0.075	10.93333	4.118
10.93500	73.816	10.93500	0.075	10.93498	4.117
10.93667	73.642	10.93667	0.075	10.93667	4.116
10.93833	73.462	10.93833	0.075	10.93833	4.115
10.94000	73.278	10.94000	0.075	10.94000	4.114
10.94167	73.088	10.94167	0.074	10.94167	4.113
10.94333	72.893	10.94333	0.074	10.94333	4.112
10.94500	72.688	10.94500	0.074	10.94500	4.111
10.94667	72.493	10.94667	0.074	10.94665	4.110
10.94833	72.303	10.94833	0.074	10.94833	4.109
10.95000	72.124	10.95000	0.073	10.95000	4.108
10.95167	71.951	10.95167	0.073	10.95167	4.107
10.95333	71.772	10.95333	0.073	10.95333	4.106
10.95500	71.599	10.95500	0.073	10.95500	4.105
10.95667	71.414	10.95667	0.073	10.95667	4.104
10.95833	71.225	10.95833	0.072	10.95832	4.103
10.96000	71.025	10.96000	0.072	10.96000	4.102
10.96167	70.826	10.96167	0.072	10.96167	4.101
10.96333	70.636	10.96333	0.072	10.96333	4.100
